licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667299,47.51926,19.038471,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321464,47.521553,19.013054,91,Széll Kálmán tér M,Nyugati pályaudvar M
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311153,47.49172,19.034916,178,Gyöngyösi utca M,Naphegy tér
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965293,47.547665,19.01664,137,Erdőalja út-Máramaros út,Szentlélek tér H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500153,19.236738,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.463173,19.148153,,,
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321494,47.51083,19.056595,291,"Zugliget, Libegő",Nyugati pályaudvar M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR804-a8p_HM1nQUCyQs5KLHR4tg,47.500504,19.110622,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491848,19.115555,,,
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962584,47.56046,19.090506,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025158,47.462345,19.148565,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178248,47.529102,19.124609,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087388,47.5482,19.090212,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956287,47.54834,19.123932,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36975339,47.46465,19.126652,194M,Gloriett lakótelep,Határ út M
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087409,47.504337,19.088753,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423126,47.551773,19.11777,25,Újpest-központ M,Mexikói út M
SGY986,Modulo M168d csuklós autóbusz,BUS,BKK_C37322989,47.482674,19.079182,M3,Lehel tér M,Nagyvárad tér M
NHB036,Modulo M108d szóló autóbusz,BUS,,47.497494,18.963911,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830357,47.56054,19.0835,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355074,47.548683,19.09836,120,Újpest-központ M,Göncz Árpád városkp. M
FKU908,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025164,47.477882,19.152325,85,Kőbánya-Kispest M,Örs vezér tere M H
SGY984,Modulo M168d csuklós autóbusz,BUS,BKK_C37322959,47.518353,19.060474,M3,Lehel tér M,Nagyvárad tér M
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C365811761,47.41986,19.165173,54,"Péterimajor, Víztorony tér",Boráros tér H
MHU846,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830344,47.565956,19.122934,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211624,47.509052,19.179865,44,Centenáriumi lakótelep,Örs vezér tere M H
NHB035,Modulo M108d szóló autóbusz,BUS,BKK_C376086872,47.497585,18.963707,21A,Széll Kálmán tér M,Normafa
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU849-T2bP_wUQTK6zOWvcnUw5Zw,47.57161,19.134014,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667413,47.546825,19.04281,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
V4344,Tátra T5C5K,TRAM,BKK_C3524565,47.517727,19.063204,14,"Káp.megyer, Megyeri út",Lehel tér M
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956292,47.571102,19.1277,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NGC033,Modulo M108d szóló autóbusz,BUS,BKK_C376086924,47.499744,19.023924,21A,Széll Kálmán tér M,Normafa
V4349,Tátra T5C5,TRAM,BKK_C34893202-20211020-01,47.52018,19.086308,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491272,19.117567,,,
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,,47.47328,19.030237,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491768,19.116123,,,
NGC031,Modulo M108d szóló autóbusz,BUS,,47.498085,18.98964,212,Svábhegy,Boráros tér H
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025136,47.474083,19.161863,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU845,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956297,47.574677,19.135159,124,"Rákospalota, Bogáncs utca",Bosnyák tér
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491886,19.117,,,
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355075,47.54922,19.098614,120,Újpest-központ M,Göncz Árpád városkp. M
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956251,47.57222,19.134886,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA447,MERCEDES Conecto csuklós,BUS,BKK_C32836494,47.434967,19.077276,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA448,MERCEDES Conecto csuklós,BUS,BKK_C32836437,47.454933,19.143084,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956313,47.520256,19.113052,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_RVY609-0fguqabaTcSyyUAawvhv2w,47.470085,19.113564,,,
NCA445,MERCEDES Conecto csuklós,BUS,BKK_C38109298,47.43267,19.261263,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
SKR728,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.476875,19.10072,,,
NCA446,MERCEDES Conecto csuklós,BUS,BKK_C36562353,47.468773,19.295444,97E,Rákoskert sugárút,Örs vezér tere M H
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962587,47.568016,19.09776,220,"Újpest, Erdősor út",Újpest-központ M
RVY607,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38559739,47.48245,19.102846,99,Mátyás király tér,Blaha Lujza tér M
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_SKR729-lDP7_lT9Tw2eEOPl0CErJQ,47.47606,19.097738,,,
SKR726,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522376,47.462975,19.149315,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU858,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57225,19.134602,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3611967,47.483154,19.128305,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667341,47.483727,19.117508,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634725715902,47.487206,19.089708,99,Mátyás király tér,Blaha Lujza tér M
RVY602,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380357,47.464058,19.117962,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU860,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830371,47.609768,19.115664,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522400,47.44462,19.212599,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
V7681,T5C5T,TRAM,BKK_V7681-AsJNQNxHQMuy5OCCJLJ_dQ,47.488297,19.049065,,,
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087364,47.585842,19.094635,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38559813,47.49616,19.07123,99,Mátyás király tér,Blaha Lujza tér M
MHU859,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521749,47.56366,19.112942,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C37322987,47.48568,19.070768,M3,Lehel tér M,Nagyvárad tér M
NCA442,MERCEDES Conecto csuklós,BUS,,47.45848,19.02739,,,
861,MX,SUBURBAN_RAILWAY,BKK_H20623_236,47.227993,18.945993,H6,Ráckeve,Közvágóhíd
943-915,MXA-MXA,SUBURBAN_RAILWAY,BKK_H11672_151,47.5044,19.145542,H8,Gödöllő,Örs vezér tere
NCA449,MERCEDES Conecto csuklós,BUS,BKK_C344561144,47.411217,19.069674,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380361,47.464973,19.11501,281,Aszódi utca,"József A. ltp., Távíró utca"
NCA450,MERCEDES Conecto csuklós,BUS,BKK_C346218807,47.418243,19.091816,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355072,47.53081,19.069933,120,Újpest-központ M,Göncz Árpád városkp. M
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522414,47.450626,19.202023,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU915-V4VJR85uRSOvRwNTtnPw_g,47.49183,19.117174,,,
FKU916,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU916-0y6gLmTbRwK3rRrVZGPQeg,47.5005,19.135302,,,
SKR723,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522404,47.431202,19.2613,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087419,47.51154,19.080286,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830386,47.56856,19.125553,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FKU918,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU918-C3r8ztvDRfKcZDz6H2e5_Q,47.50048,19.135286,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522418,47.46392,19.147306,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087372,47.589294,19.09904,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423133,47.559868,19.089474,25,Újpest-központ M,Mexikói út M
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669351,47.38886,19.206127,294E,"Gyál, Vecsési út",Határ út M
MHU828,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521181,47.597057,19.06008,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
FJX227,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667291,47.549404,19.043629,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663342,47.49747,19.15463,169E,"Pécel, Kun József utca",Örs vezér tere M H
RRH130,MB515 minibusz,BUS,,47.486607,19.271126,,,
FJX228,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C355541945,47.50029,19.081049,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA495,MERCEDES Conecto csuklós,BUS,BKK_C36975353,47.447914,19.149387,194M,Gloriett lakótelep,Határ út M
MHU830,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956284,47.523045,19.113382,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RVY747,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37669118,47.422565,19.161612,294E,"Gyál, Vecsési út",Határ út M
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567543,19.03134,,,
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_MHU825-nwL7eIFyQayFWu-gZSvONw,47.57154,19.13397,,,
NCA493,MERCEDES Conecto csuklós,BUS,BKK_C32836425,47.462856,19.149544,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
FJX223,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C355541960,47.566994,19.12838,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA494,MERCEDES Conecto csuklós,BUS,BKK_C344561145,47.416523,19.062305,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RVY745,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663304,47.479794,19.255375,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU824,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3596418,47.576008,19.143097,224,"Újpalota, Szentmihályi út","Újpalota, Szentmihályi út"
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,,47.564537,19.110418,,,
MHU826,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956301,47.572216,19.12491,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCA492,MERCEDES Conecto csuklós,BUS,BKK_C32836506,47.453262,19.12113,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
BPO051,Ikarus 260-as típusú autóbusz,BUS,,47.46285,19.149887,,,
MHU833,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956309,47.523647,19.113853,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NGC020,Modulo M108d szóló autóbusz,BUS,BKK_C376086930,47.49934,19.010859,21,Széll Kálmán tér M,"Csillebérc, KFKI"
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.4998,19.108503,,,
NCA499,MERCEDES Conecto csuklós,BUS,,47.49993,19.023949,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667511,47.550327,19.042065,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667331,47.48747,19.104252,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FKU901,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU901-yqpucpAaRfGzG34eC_V2KA,47.500397,19.135319,,,
MHU840,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521755,47.54195,19.15135,296A,"Káp.megyer, Szilas-patak","Újpalota, Szentmihályi út"
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C1858570,47.442898,19.179,236,Havanna utcai lakótelep,Market Central Ferihegy
NGC027,Modulo M108d szóló autóbusz,BUS,,47.473915,19.028627,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178255,47.528076,19.122992,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423130,47.56215,19.106905,25,Újpest-központ M,Mexikói út M
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508382,47.57865,19.08678,147,"Megyer, Julianus barát u.",Újpest-központ M
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36992641,47.482075,19.130487,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
NGC025,Modulo M108d szóló autóbusz,BUS,BKK_C376086935,47.5013,19.007488,21A,Széll Kálmán tér M,Normafa
MHU841,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521613,47.54166,19.141663,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NGC026,Modulo M108d szóló autóbusz,BUS,BKK_C36381916,47.474422,19.045483,212,Svábhegy,Boráros tér H
MHU836,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423155,47.554905,19.115908,25,Újpest-központ M,Mexikói út M
FJX233,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178252,47.547,19.142324,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
NGC023,Modulo M108d szóló autóbusz,BUS,BKK_C36381286,47.479504,19.067278,212,Svábhegy,Boráros tér H
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482217,47.521835,19.038048,109,Batthyány tér M H,"Óbuda, Bogdáni út"
MHU835,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508374,47.560482,19.091257,170,"Rákospalota, Csömöri-p.",Újpest-központ M
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998478,47.477352,19.046228,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771816,47.408436,19.193043,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NGC024,Modulo M108d szóló autóbusz,BUS,BKK_C376086942,47.490616,18.96152,21,Széll Kálmán tér M,"Csillebérc, KFKI"
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423135,47.53468,19.103643,25,Újpest-központ M,Mexikói út M
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178257,47.503822,19.088902,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SCD590,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36992631,47.479946,19.254848,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
RRP798,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C27376346,47.48899,19.222431,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
MHU837,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956305,47.539692,19.128609,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NGC022,Modulo M108d szóló autóbusz,BUS,,47.473915,19.027786,,,
1131-1133,MXAK-MXA,SUBURBAN_RAILWAY,BKK_H4715_25,47.52049,19.03834,H5,Szentendre,Batthyány tér
MHU843,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423165,47.51985,19.091002,25,Újpest-központ M,Mexikói út M
NGC030,Modulo M108d szóló autóbusz,BUS,BKK_C36381306,47.503353,19.003878,212,Svábhegy,Boráros tér H
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C1127552,47.595467,19.113472,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276416066,47.45594,18.94071,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
MHU807,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C30114309,47.53233,19.175705,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
NWB355,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643672,47.53313,19.185675,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B9355077,47.533592,19.067398,120,Újpest-központ M,Göncz Árpád városkp. M
MRP098,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C37663316,47.490166,19.33594,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.502354,19.1131,,,
FJX206,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667301,47.483467,19.127718,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU809,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423124,47.52581,19.095068,25,Újpest-központ M,Mexikói út M
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248314,47.48203,19.24466,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.46476,19.126991,,,
MHU808,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521189,47.574955,19.081177,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
MRP100,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097374,47.41285,18.991573,287,Budatétény vá. (Campona),Budaörsi lakótelep
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C31326120,47.455757,18.94088,240,Móricz Zs. körtér M,Budaörsi lakótelep
NWB351,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911060,47.489384,19.035492,110E,Bosnyák tér,Apor Vilmos tér
RVY722,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.457134,19.11335,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C276415542,47.4632,18.98159,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NWB352,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911064,47.490723,19.015553,110,Bosnyák tér,Thomán István utca
FJX201,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36467631,47.426723,19.039225,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FJX202-R6JByjD1SfOf1cU1wF3UFg,47.484188,19.126993,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830381,47.561413,19.103815,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35199497,47.50011,19.024162,139,Széll Kálmán tér M,Gazdagréti tér
999-985,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10156_151,47.593685,19.357718,H8,Gödöllő,Örs vezér tere
NWB359,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248318,47.451298,19.22391,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998463,47.457363,19.033428,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C338141082,47.387062,19.02449,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MHU810,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C1127555,47.5838,19.107141,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
NWB357,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248300,47.4801,19.25689,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.501587,19.113798,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011350,47.462784,19.149132,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508387,47.560932,19.09007,147,"Megyer, Julianus barát u.",Újpest-központ M
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663280,47.501797,19.135508,169E,"Pécel, Kun József utca",Örs vezér tere M H
BPI048,Ikarus 412-es típusú autóbusz,BUS,BKK_C35335254,47.41273,19.160944,135,"Soroksár, IKEA áruház",Millenniumtelep H
V1538,TW 6000,TRAM,BKK_C34255679,47.49409,19.080744,37A,Sörgyár,Blaha Lujza tér M
MRP093,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.46469,19.018642,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C30089139,47.564068,19.022808,218,"Solymár, Auchan áruház",Szentlélek tér H
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663330,47.49037,19.291822,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA487,MERCEDES Conecto csuklós,BUS,,47.5136,19.095852,,,
NCA485,MERCEDES Conecto csuklós,BUS,BKK_C36562298,47.45786,19.027533,97E,Rákoskert sugárút,Örs vezér tere M H
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C35933175,47.3817,19.21424,55,"Gyál, Vecsési út",Boráros tér H
NWB364,MERCEDES Conecto szóló (BKV),BUS,,47.49933,19.236502,,,
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830376,47.58385,19.081879,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998488,47.528446,19.123476,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA486,MERCEDES Conecto csuklós,BUS,BKK_C364694767,47.464798,19.127098,66,"Soroksár, közp. raktárak",Határ út M
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C35933184,47.479618,19.067232,55,"Gyál, Vecsési út",Boráros tér H
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508384,47.560394,19.090874,170,"Rákospalota, Csömöri-p.",Újpest-központ M
NCA483,MERCEDES Conecto csuklós,BUS,BKK_C346218888,47.43454,19.09734,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178246,47.503777,19.088575,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.4649,19.126732,,,
NCA484,MERCEDES Conecto csuklós,BUS,BKK_NCA484-H5WnNZ2yRCayFa7d-M2YNw,47.45877,19.02741,,,
NWB360,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248306,47.491848,19.283014,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830354,47.60697,19.093056,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667349,47.488777,19.08515,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU815,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57154,19.135769,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,,47.427177,19.159945,,,
MHU822,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C21508380,47.59111,19.123432,170,"Rákospalota, Csömöri-p.",Újpest-központ M
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667385,47.494595,19.059742,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C35933169,47.45539,19.103514,55,"Gyál, Vecsési út",Boráros tér H
NCA490,MERCEDES Conecto csuklós,BUS,BKK_C32836500,47.44064,19.108059,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
